model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
xlstm,val,77,2.69515803820455,2.6500142784420584,-0.04514375976249152,0.04514375976249152,0.6226675624074182,0.6122379124756678,-0.010429649931750329,0.010429649931750329,2.0366715036388925,2.3776091041910323,0.34093760055213984,0.34093760055213984,0.6152619172566309,0.6460529953760344,0.030791078119403514,0.030791078119403514,,,,,0.9480048128120375,1.0365087936210817,0.0885039808090442,0.0885039808090442,5.9238702753537,6.059566047364811,0.13569577201111116,0.13569577201111116,0.050335570469798654,0.050335570469798654,0.0,0.0,3.75,2.3076923076923075,-1.4423076923076925,1.4423076923076925,0.050335570469798654,0.050335570469798654,0.0,0.0,1.875,2.5,0.625,0.625,0.0,0.0,0.0,0.0
xlstm,val,78,0.552082929080329,0.534317558365741,-0.017765370714587947,0.017765370714587947,0.12848187685275742,0.12434748317353686,-0.004134393679220555,0.004134393679220555,2.6687547811601893,2.5418064612184463,-0.12694831994174294,0.12694831994174294,0.41380340180874087,0.5486385605559956,0.1348351587472547,0.1348351587472547,,,,,0.08301552106430155,0.10883802929294535,0.025822508228643806,0.025822508228643806,1.6057117516629709,1.2780211033606652,-0.32769064830230565,0.32769064830230565,0.050761421319796954,0.050761421319796954,0.0,0.0,1.5,2.5,1.0,1.0,0.05245346869712352,0.050761421319796954,-0.001692047377326568,0.001692047377326568,5.166666666666667,2.5,-2.666666666666667,2.666666666666667,0.0,0.0,0.0,0.0
xlstm,val,83,3.6979253731343285,3.723082380335678,0.02515700720134939,0.02515700720134939,0.8705246925626116,0.8764468769633172,0.005922184400705688,0.005922184400705688,2.8479838081078346,3.065454447804701,0.21747063969686664,0.21747063969686664,0.5221776312170111,0.5448383292193406,0.022660698002329505,0.022660698002329505,,,,,0.7403400000000001,0.7779364375935625,0.03759643759356235,0.03759643759356235,10.397699999999995,10.145046574335565,-0.2526534256644304,0.2526534256644304,0.05140961857379768,0.05140961857379768,0.0,0.0,3.875,2.5833333333333335,-1.2916666666666665,1.2916666666666665,0.05140961857379768,0.05140961857379768,0.0,0.0,6.2,5.166666666666667,-1.0333333333333332,1.0333333333333332,0.0,0.0,0.0,0.0
xlstm,val,87,3.7175796108522885,3.755736228041523,0.03815661718923469,0.03815661718923469,0.9199231292592462,0.92936506685332,0.009441937594073746,0.009441937594073746,1.5617095997752073,1.998804696791677,0.43709509701646976,0.43709509701646976,0.4871640333241756,0.6936736255699574,0.20650959224578175,0.20650959224578175,,,,,1.2564582077281448,1.6656036678343467,0.4091454601062019,0.4091454601062019,6.8954650589202515,7.657951126622551,0.7624860677022998,0.7624860677022998,0.05032467532467533,0.05032467532467533,0.0,0.0,1.4090909090909092,2.5833333333333335,1.1742424242424243,1.1742424242424243,0.05032467532467533,0.05032467532467533,0.0,0.0,1.24,2.8181818181818183,1.5781818181818184,1.5781818181818184,0.0,0.0,0.0,0.0
xlstm,val,103,3.048353295891221,3.196721932177026,0.148368636285805,0.148368636285805,0.6054437087956955,0.6349117030544039,0.029467994258708385,0.029467994258708385,2.240404738360977,2.408867571948718,0.16846283358774095,0.16846283358774095,0.4534936748277412,0.4818773846209414,0.02838370979320015,0.02838370979320015,,,,,0.6916517647058823,0.7633055347764216,0.0716537700705393,0.0716537700705393,8.205741176470564,9.34045748720605,1.1347163107354863,1.1347163107354863,0.05025125628140704,0.05025125628140704,0.0,0.0,2.0,2.3076923076923075,0.3076923076923075,0.3076923076923075,0.05025125628140704,0.05025125628140704,0.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0
xlstm,val,105,2.709478393734242,2.7727229148368964,0.06324452110265444,0.06324452110265444,0.5978553591786188,0.6118104717077855,0.013955112529166702,0.013955112529166702,1.9531292205210473,1.8671778217963348,-0.08595139872471247,0.08595139872471247,0.47960570016209303,0.5133260885359076,0.033720388373814525,0.033720388373814525,,,,,0.6858073270013567,0.7820918341739155,0.09628450717255876,0.09628450717255876,7.000510176390774,6.570824322771865,-0.429685853618909,0.429685853618909,0.050788091068301226,0.050788091068301226,0.0,0.0,1.6111111111111112,1.9333333333333333,0.3222222222222222,0.3222222222222222,0.050788091068301226,0.050788091068301226,0.0,0.0,4.833333333333333,3.625,-1.208333333333333,1.208333333333333,0.0,0.0,0.0,0.0
xlstm,val,121,10.594804103435173,9.238758171233684,-1.3560459322014893,1.3560459322014893,2.303185234348557,2.0083968703869957,-0.2947883639615614,0.2947883639615614,1.3650980934853736,1.0744424451512953,-0.2906556483340783,0.2906556483340783,0.3704154775377308,0.6960841128269987,0.32566863528926787,0.32566863528926787,,,,,1.2401715575620769,3.687040622325717,2.44686906476364,2.44686906476364,19.74547178329571,14.893106476811239,-4.8523653064844705,4.8523653064844705,0.05115511551155116,0.05115511551155116,0.0,0.0,2.5833333333333335,6.2,3.6166666666666667,3.6166666666666667,0.05115511551155116,0.05115511551155116,0.0,0.0,2.2142857142857144,4.428571428571429,2.2142857142857144,2.2142857142857144,0.0,0.0,0.0,0.0
xlstm,val,122,4.02830465125649,4.179764545082049,0.15145989382555936,0.15145989382555936,0.8983210250698515,0.9320969230858834,0.03377589801603198,0.03377589801603198,1.964430179470628,2.4610191458604906,0.4965889663898626,0.4965889663898626,0.6037766721654891,0.6701609500313535,0.06638427786586432,0.06638427786586432,,,,,1.5675755968169762,1.6344490308619979,0.06687343404502166,0.06687343404502166,8.83443141952597,8.643356252485734,-0.19107516704023553,0.19107516704023553,0.051580698835274545,0.051580698835274545,0.0,0.0,1.7222222222222223,1.8235294117647058,0.10130718954248352,0.10130718954248352,0.051580698835274545,0.051580698835274545,0.0,0.0,1.3478260869565217,2.5833333333333335,1.2355072463768118,1.2355072463768118,0.0,0.0,0.0,0.0
xlstm,val,148,1.639901358411703,1.4074804913112797,-0.2324208671004233,0.2324208671004233,0.40603432462589234,0.34848766225012245,-0.057546662375769886,0.057546662375769886,1.2432648849448948,1.2345702149652487,-0.008694669979646186,0.008694669979646186,0.4752085023581437,0.4651937456500118,-0.0100147567081319,0.0100147567081319,,,,,0.5013333333333333,0.49455827148158465,-0.006775061851748643,0.006775061851748643,3.5701333333333327,3.52567233163625,-0.04446100169708256,0.04446100169708256,0.050156739811912224,0.050156739811912224,0.0,0.0,1.6,2.0,0.3999999999999999,0.3999999999999999,0.05172413793103448,0.050156739811912224,-0.0015673981191222583,0.0015673981191222583,6.6,3.5555555555555554,-3.0444444444444443,3.0444444444444443,0.0,0.0,0.0,0.0
xlstm,val,150,0.9500809926486211,0.9435081789241959,-0.006572813724425197,0.006572813724425197,0.26880673502350544,0.26694708662420963,-0.0018596483992958102,0.0018596483992958102,2.6278071093644098,1.8689254084051417,-0.7588817009592681,0.7588817009592681,0.26222460655651053,0.30230525214653925,0.04008064559002872,0.04008064559002872,,,,,0.1470901287553648,0.13775503214157414,-0.009335096613790672,0.009335096613790672,3.4609442060085835,2.199815665194876,-1.2611285408137074,1.2611285408137074,0.05115511551155116,0.05115511551155116,0.0,0.0,1.9375,2.2142857142857144,0.2767857142857144,0.2767857142857144,0.054455445544554455,0.05115511551155116,-0.0033003300330032986,0.0033003300330032986,3.0,6.2,3.2,3.2,0.0,0.0,0.0,0.0
xlstm,val,154,1.37516757669575,1.2685147941614614,-0.10665278253428867,0.10665278253428867,0.3347543281611286,0.30879205187654185,-0.02596227628458675,0.02596227628458675,1.2658090370048365,1.265190719227045,-0.0006183177777914217,0.0006183177777914217,0.5757719851580743,0.5720383953310646,-0.0037335898270096646,0.0037335898270096646,,,,,0.6133764705882352,0.5185966553226083,-0.09477981526562684,0.09477981526562684,3.39336,3.078078916202772,-0.31528108379722797,0.31528108379722797,0.051036682615629984,0.051036682615629984,0.0,0.0,3.2,3.5555555555555554,0.3555555555555552,0.3555555555555552,0.051036682615629984,0.051036682615629984,0.0,0.0,3.2,3.5555555555555554,0.3555555555555552,0.3555555555555552,0.0,0.0,0.0,0.0
xlstm,val,163,1.8940358208955221,1.6641532872836469,-0.22988253361187527,0.22988253361187527,0.572027106215812,0.502599147662533,-0.06942795855327899,0.06942795855327899,0.9861394293444509,0.9641774957995681,-0.02196193354488274,0.02196193354488274,0.5260603947750836,0.5564555538071968,0.030395159032113206,0.030395159032113206,,,,,0.8179200000000001,0.722164762087898,-0.09575523791210205,0.09575523791210205,4.542119999999991,3.7302127122787163,-0.8119072877212745,0.8119072877212745,0.05140961857379768,0.05140961857379768,0.0,0.0,1.55,1.8235294117647058,0.2735294117647058,0.2735294117647058,0.05140961857379768,0.05140961857379768,0.0,0.0,2.5833333333333335,4.428571428571429,1.8452380952380953,1.8452380952380953,0.0,0.0,0.0,0.0
xlstm,val,177,1.1188700267933875,0.9400256054446131,-0.17884442134877443,0.17884442134877443,0.4269417114265005,0.3586977317852191,-0.06824397964128143,0.06824397964128143,2.3752840667598707,1.735032303511132,-0.6402517632487388,0.6402517632487388,0.28214656037228764,0.36413980896320486,0.08199324859091722,0.08199324859091722,,,,,0.1560916030534351,0.20214926228927252,0.046057659235837406,0.046057659235837406,3.918888549618323,2.6517821208196306,-1.2671064287986922,1.2671064287986922,0.05132450331125828,0.05132450331125828,0.0,0.0,1.4090909090909092,2.2142857142857144,0.8051948051948052,0.8051948051948052,0.054635761589403975,0.05132450331125828,-0.0033112582781456984,0.0033112582781456984,2.2,3.1,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0
xlstm,val,182,1.415899950896561,1.3930968634717733,-0.02280308742478776,0.02280308742478776,0.5490184419116989,0.5401764926476949,-0.008841949264004056,0.008841949264004056,2.228293182306861,1.9318283990715983,-0.2964647832352627,0.2964647832352627,0.4629794073455123,0.46339529923843387,0.0004158918929215716,0.0004158918929215716,,,,,0.4060627372627373,0.400169336083863,-0.005893401178874269,0.005893401178874269,4.167721078921072,3.9999121782374902,-0.16780890068358145,0.16780890068358145,0.05084745762711865,0.05084745762711865,0.0,0.0,2.727272727272727,3.3333333333333335,0.6060606060606064,0.6060606060606064,0.05084745762711865,0.05084745762711865,0.0,0.0,2.5,2.142857142857143,-0.3571428571428572,0.3571428571428572,0.0,0.0,0.0,0.0
xlstm,val,194,1.4469170980010866,1.4317819228216702,-0.015135175179416427,0.015135175179416427,0.4789415081172326,0.47393164014617706,-0.005009867971055515,0.005009867971055515,1.450818153997277,1.6991850258093972,0.24836687181212014,0.24836687181212014,0.32348229599937356,0.40826095546969027,0.08477865947031671,0.08477865947031671,,,,,0.3217685950413223,0.34245330903006116,0.020684713988738834,0.020684713988738834,4.71799338842975,4.027391935080207,-0.6906014533495428,0.6906014533495428,0.050173010380622836,0.050173010380622836,0.0,0.0,1.7058823529411764,2.9,1.1941176470588235,1.1941176470588235,0.050173010380622836,0.050173010380622836,0.0,0.0,4.833333333333333,1.9333333333333333,-2.8999999999999995,2.8999999999999995,0.0,0.0,0.0,0.0
xlstm,val,234,3.2606483917252778,3.1536950106482,-0.10695338107707775,0.10695338107707775,0.7627411523713241,0.7377222802538141,-0.02501887211750997,0.02501887211750997,1.8400513019050053,1.4510529148990092,-0.3889983870059961,0.3889983870059961,0.5124118407003464,0.5783988650319435,0.06598702433159709,0.06598702433159709,,,,,1.1974451772903074,1.2326523244458047,0.03520714715549733,0.03520714715549733,6.827362640607012,5.971456530542642,-0.8559061100643701,0.8559061100643701,0.05008347245409015,0.05008347245409015,0.0,0.0,1.875,2.142857142857143,0.2678571428571428,0.2678571428571428,0.05008347245409015,0.05008347245409015,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
xlstm,val,241,0.8796008600253598,0.8752965650739276,-0.004304294951432142,0.004304294951432142,0.34034857449463213,0.3386830910719782,-0.001665483422653935,0.001665483422653935,2.2998702957667554,2.1342519528707156,-0.16561834289603983,0.16561834289603983,0.4413918415320831,0.4588824537197688,0.017490612187685717,0.017490612187685717,,,,,0.22595988753514526,0.22429662579585496,-0.0016632617392902949,0.0016632617392902949,2.5203373945641983,2.355559319326025,-0.16477807523817312,0.16477807523817312,0.05065359477124183,0.05065359477124183,0.0,0.0,1.9375,2.5833333333333335,0.6458333333333335,0.6458333333333335,0.05065359477124183,0.05065359477124183,0.0,0.0,2.8181818181818183,3.1,0.28181818181818175,0.28181818181818175,0.0,0.0,0.0,0.0
xlstm,val,256,2.037184018735363,2.130281934438252,0.09309791570288928,0.09309791570288928,0.539827216085157,0.5644969504807861,0.024669734395629028,0.024669734395629028,1.162147043982,1.4187645159682434,0.2566174719862433,0.2566174719862433,0.5868975863006827,0.5164294573318283,-0.07046812896885435,0.07046812896885435,,,,,0.779436,0.606451782531454,-0.17298421746854598,0.17298421746854598,5.517303428571423,5.599335815488758,0.08203238691733539,0.08203238691733539,0.05081967213114754,0.05081967213114754,0.0,0.0,2.3846153846153846,3.1,0.7153846153846155,0.7153846153846155,0.05081967213114754,0.05081967213114754,0.0,0.0,7.75,5.166666666666667,-2.583333333333333,2.583333333333333,0.0,0.0,0.0,0.0
xlstm,val,257,3.055487715294126,3.0428381831501943,-0.012649532143931719,0.012649532143931719,0.7065753304039425,0.7036501517788362,-0.0029251786251063283,0.0029251786251063283,3.3966308418391082,2.595479652926122,-0.8011511889129861,0.8011511889129861,0.2775404353204169,0.366540970052483,0.0890005347320661,0.0890005347320661,,,,,0.2938558225508318,0.4375779848468003,0.14372216229596851,0.14372216229596851,11.094654343807765,9.215166420334373,-1.8794879234733912,1.8794879234733912,0.051756007393715345,0.051756007393715345,0.0,0.0,1.75,3.111111111111111,1.3611111111111112,1.3611111111111112,0.053604436229205174,0.051756007393715345,-0.0018484288354898293,0.0018484288354898293,9.666666666666666,9.333333333333334,-0.33333333333333215,0.33333333333333215,0.0,0.0,0.0,0.0
xlstm,val,273,3.6070053794780406,3.701931156270396,0.09492577679235525,0.09492577679235525,0.8222646546103025,0.8439042428160388,0.021639588205736304,0.021639588205736304,1.8670160590609837,2.062854098915475,0.19583803985449144,0.19583803985449144,0.48571017470991995,0.5108188948918544,0.02510872018193444,0.02510872018193444,,,,,1.0876453608247423,1.1382418617231724,0.05059650089843015,0.05059650089843015,9.98395051546392,9.063369124448828,-0.9205813910150926,0.9205813910150926,0.050080775444264945,0.050080775444264945,0.0,0.0,1.631578947368421,2.3846153846153846,0.7530364372469636,0.7530364372469636,0.050080775444264945,0.050080775444264945,0.0,0.0,6.2,5.166666666666667,-1.0333333333333332,1.0333333333333332,0.0,0.0,0.0,0.0
xlstm,val,288,0.8788769154720711,0.9126587770808305,0.0337818616087594,0.0337818616087594,0.3004664242160318,0.31201561271132044,0.011549188495288631,0.011549188495288631,0.8960473700326617,0.8470288090831111,-0.049018560949550594,0.049018560949550594,0.6345757982609718,0.6187095120834925,-0.015866286177479316,0.015866286177479316,,,,,0.3614117647058823,0.46128795584382737,0.09987619113794505,0.09987619113794505,1.979952941176468,1.7861553007788515,-0.1937976403976165,0.1937976403976165,0.05042016806722689,0.05042016806722689,0.0,0.0,1.4285714285714286,1.7647058823529411,0.3361344537815125,0.3361344537815125,0.052100840336134456,0.05042016806722689,-0.001680672268907564,0.001680672268907564,3.1,2.5,-0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0
xlstm,val,317,0.8264798036621263,0.8959682696376199,0.06948846597549363,0.06948846597549363,0.2913292464506425,0.31582352004323433,0.02449427359259182,0.02449427359259182,2.095481003813334,1.333928948979919,-0.7615520548334149,0.7615520548334149,0.4690940220132609,0.47639906369882024,0.007305041685559344,0.007305041685559344,,,,,0.196843851018974,0.2883699953227829,0.0915261443038089,0.0915261443038089,2.2338923401264945,2.485577332186194,0.2516849920596993,0.2516849920596993,0.050933786078098474,0.050933786078098474,0.0,0.0,1.6666666666666667,2.142857142857143,0.47619047619047605,0.47619047619047605,0.050933786078098474,0.050933786078098474,0.0,0.0,3.3333333333333335,3.0,-0.3333333333333335,0.3333333333333335,0.0,0.0,0.0,0.0
xlstm,val,344,0.7684548459540804,0.6966915472728787,-0.07176329868120168,0.07176329868120168,0.3176081637561891,0.2879478530180545,-0.029660310738134632,0.029660310738134632,1.8565903858708235,1.9350762489937177,0.07848586312289418,0.07848586312289418,0.4221235330334777,0.43171008942011224,0.009586556386634526,0.009586556386634526,,,,,0.166550452079566,0.12285182570662982,-0.043698626372936186,0.043698626372936186,2.360454249547919,2.2795371329231036,-0.08091711662481549,0.08091711662481549,0.05110732538330494,0.05110732538330494,0.0,0.0,2.0,2.142857142857143,0.1428571428571428,0.1428571428571428,0.05110732538330494,0.05110732538330494,0.0,0.0,2.3076923076923075,2.727272727272727,0.4195804195804196,0.4195804195804196,0.0,0.0,0.0,0.0
xlstm,val,347,0.4769498057651862,0.41299609769375134,-0.06395370807143486,0.06395370807143486,0.23318863509527796,0.20192061126091684,-0.031268023834361114,0.031268023834361114,2.5400268364545675,2.501807640504709,-0.03821919594985834,0.03821919594985834,0.4520364833248701,0.47047251963212067,0.018436036307250547,0.018436036307250547,,,,,0.05423649635036496,0.05230339926655421,-0.0019330970838107517,0.0019330970838107517,1.4427538686131371,1.3813715131839515,-0.06138235542918569,0.06138235542918569,0.05084745762711865,0.05084745762711865,0.0,0.0,2.3076923076923075,1.875,-0.4326923076923075,0.4326923076923075,0.05254237288135593,0.05084745762711865,-0.0016949152542372822,0.0016949152542372822,4.428571428571429,2.5,-1.9285714285714288,1.9285714285714288,0.0,0.0,0.0,0.0
xlstm,val,349,0.21760762092065636,0.1350826012023311,-0.08252501971832527,0.08252501971832527,0.11569561349540401,0.07181947191250766,-0.04387614158289635,0.04387614158289635,2.2914373851906062,2.410028643485813,0.11859125829520689,0.11859125829520689,0.6128538436264448,0.49497722002560157,-0.11787662360084322,0.11787662360084322,,,,,0.04917056603773585,0.0060725208526328026,-0.043098045185103045,0.043098045185103045,0.5660422641509435,0.34316437905722674,-0.22287788509371675,0.22287788509371675,0.050488599348534204,0.050488599348534204,0.0,0.0,2.8181818181818183,2.3846153846153846,-0.43356643356643376,0.43356643356643376,0.050488599348534204,0.050488599348534204,0.0,0.0,3.1,2.066666666666667,-1.0333333333333332,1.0333333333333332,0.0,0.02280130293159609,0.02280130293159609,0.02280130293159609
xlstm,val,357,0.7158963589812694,0.6545448224532947,-0.06135153652797465,0.06135153652797465,0.3164268080876557,0.2893093760302479,-0.027117432057407798,0.027117432057407798,2.2430942985227427,2.1498447676898045,-0.09324953083293819,0.09324953083293819,0.36968641143123304,0.4267938654508218,0.05710745401958878,0.05710745401958878,,,,,0.12158055248618785,0.08786678172405764,-0.03371377076213021,0.03371377076213021,2.2733701657458525,2.424418952871138,0.1510487871252857,0.1510487871252857,0.05040650406504065,0.05040650406504065,0.0,0.0,1.9375,3.1,1.1625,1.1625,0.05040650406504065,0.05040650406504065,0.0,0.0,4.428571428571429,2.5833333333333335,-1.8452380952380953,1.8452380952380953,0.0,0.0,0.0,0.0
xlstm,val,366,1.4537225286156812,1.5554679774693545,0.10174544885367331,0.10174544885367331,0.46998537223621695,0.5028794573945247,0.03289408515830772,0.03289408515830772,0.9063915510432401,1.0316702780071227,0.12527872696388265,0.12527872696388265,0.6974380754034005,0.6832500972579895,-0.014187978145411062,0.014187978145411062,,,,,0.8159045725646124,0.7485743172426015,-0.06733025532201087,0.06733025532201087,2.7652294234592416,3.017667995707898,0.2524385722486562,0.2524385722486562,0.05149501661129568,0.05149501661129568,0.0,0.0,2.2142857142857144,2.3846153846153846,0.17032967032967017,0.17032967032967017,0.054817275747508304,0.05149501661129568,-0.0033222591362126255,0.0033222591362126255,3.3,3.875,0.5750000000000002,0.5750000000000002,0.0,0.0,0.0,0.0
xlstm,val,367,0.5679194796886662,0.7704683432415248,0.20254886355285862,0.20254886355285862,0.17890573687948264,0.24271258799839682,0.06380685111891418,0.06380685111891418,2.0747027730488634,1.3787312406655003,-0.6959715323833631,0.6959715323833631,0.5048572742527917,0.613251733554009,0.10839445930121727,0.10839445930121727,,,,,0.05161061946902654,0.2814737902200226,0.22986317075099608,0.22986317075099608,1.4298053097345134,1.78734625238984,0.35754094265532665,0.35754094265532665,0.05163511187607573,0.05163511187607573,0.0,0.0,2.727272727272727,2.727272727272727,0.0,0.0,0.05163511187607573,0.05163511187607573,0.0,0.0,5.0,3.75,-1.25,1.25,0.0,0.0,0.0,0.0
xlstm,val,370,0.7110683743842363,0.7017451964748305,-0.009323177909405844,0.009323177909405844,0.24874384086469212,0.24548243427456115,-0.0032614065901309663,0.0032614065901309663,1.1402553073738264,1.1486125179018882,0.00835721052806182,0.00835721052806182,0.6784299418084223,0.6783467657592179,-8.317604920438093e-05,8.317604920438093e-05,,,,,0.342528,0.3170900954541772,-0.025437904545822787,0.025437904545822787,1.5536640000000004,1.4743849871588142,-0.07927901284118621,0.07927901284118621,0.05090311986863711,0.05090311986863711,0.0,0.0,2.066666666666667,2.8181818181818183,0.7515151515151515,0.7515151515151515,0.05090311986863711,0.05090311986863711,0.0,0.0,2.066666666666667,3.4444444444444446,1.3777777777777778,1.3777777777777778,0.0,0.0,0.0,0.0
xlstm,val,387,0.5105896152503065,0.49962115729358525,-0.0109684579567213,0.0109684579567213,0.24457129691409094,0.23931742980144327,-0.005253867112647664,0.005253867112647664,2.1831952096317346,2.4522609815813587,0.2690657719496241,0.2690657719496241,0.4315014072983813,0.42107481960536036,-0.010426587693020961,0.010426587693020961,,,,,0.1172865556978233,0.07804681937267596,-0.03923973632514734,0.03923973632514734,1.6133469910371312,1.5588975356638415,-0.05444945537328971,0.05444945537328971,0.050699300699300696,0.050699300699300696,0.0,0.0,1.9333333333333333,2.230769230769231,0.2974358974358975,0.2974358974358975,0.050699300699300696,0.050699300699300696,0.0,0.0,2.230769230769231,2.230769230769231,0.0,0.0,0.0,0.0017482517482517483,0.0017482517482517483,0.0017482517482517483
xlstm,val,415,0.2613432673437769,0.21517426874243661,-0.04616899860134027,0.04616899860134027,0.10787738311135477,0.08881972457434412,-0.01905765853701065,0.01905765853701065,1.1844433596576118,1.699129946843501,0.5146865871858892,0.5146865871858892,0.7310929797138223,0.7483467460498944,0.01725376633607212,0.01725376633607212,,,,,0.10648216216216218,0.08152085670676343,-0.02496130545539875,0.02496130545539875,0.43307416216216216,0.4274618422170335,-0.005612319945128674,0.005612319945128674,0.050955414012738856,0.050955414012738856,0.0,0.0,2.0,4.571428571428571,2.571428571428571,2.571428571428571,0.054140127388535034,0.050955414012738856,-0.0031847133757961776,0.0031847133757961776,2.2666666666666666,3.2,0.9333333333333336,0.9333333333333336,0.0,0.0,0.0,0.0
xlstm,val,432,0.24266679764726104,0.18690646968737293,-0.05576032795988811,0.05576032795988811,0.11482686633820403,0.08844178280925939,-0.02638508352894464,0.02638508352894464,2.187505963862453,1.9945743945328116,-0.19293156932964162,0.19293156932964162,0.5988241144739701,0.6493215267355255,0.05049741226155535,0.05049741226155535,,,,,0.06812685143116765,0.026756778409210313,-0.04137007302195733,0.04137007302195733,0.5826602453430255,0.3896690637185806,-0.1929911816244449,0.1929911816244449,0.05067567567567568,0.05067567567567568,0.0,0.0,2.142857142857143,2.142857142857143,0.0,0.0,0.05067567567567568,0.05067567567567568,0.0,0.0,3.0,2.3076923076923075,-0.6923076923076925,0.6923076923076925,0.0,0.0016891891891891893,0.0016891891891891893,0.0016891891891891893
xlstm,val,445,1.007971864062752,0.7205606748100836,-0.2874111892526684,0.2874111892526684,0.3733346504842557,0.266882714958574,-0.10645193552568166,0.10645193552568166,1.1472707866468967,1.2295790601506478,0.08230827350375103,0.08230827350375103,0.6768995873284296,0.7456539270980952,0.0687543397696656,0.0687543397696656,,,,,0.40867039106145253,0.3184726248229414,-0.09019776623851111,0.09019776623851111,2.101788603351955,1.4625769378339073,-0.6392116655180478,0.6392116655180478,0.050933786078098474,0.050933786078098474,0.0,0.0,2.5,2.5,0.0,0.0,0.05432937181663837,0.050933786078098474,-0.0033955857385398955,0.0033955857385398955,10.666666666666666,7.5,-3.166666666666666,3.166666666666666,0.0,0.0,0.0,0.0
xlstm,val,457,0.6651735873565707,0.5949825212825851,-0.07019106607398562,0.07019106607398562,0.26384631694292604,0.2360044804389894,-0.02784183650393665,0.02784183650393665,1.7119746655987278,1.7839849694680903,0.07201030386936247,0.07201030386936247,0.5550560059792367,0.6643673294420617,0.10931132346282502,0.10931132346282502,,,,,0.21045906040268458,0.21167887514227016,0.001219814739585573,0.001219814739585573,1.6362845637583883,1.4316306000406658,-0.2046539637177225,0.2046539637177225,0.05,0.05,0.0,0.0,2.3846153846153846,2.3846153846153846,0.0,0.0,0.05,0.05,0.0,0.0,2.8181818181818183,3.4444444444444446,0.6262626262626263,0.6262626262626263,0.0,0.0,0.0,0.0
xlstm,val,469,0.6619991992086297,0.515051911354021,-0.14694728785460875,0.14694728785460875,0.29323461043566984,0.22814385086959282,-0.06509075956607702,0.06509075956607702,2.5062381487337886,2.0331570218352417,-0.47308112689854687,0.47308112689854687,0.4784645987017583,0.5982135922436967,0.11974899354193846,0.11974899354193846,,,,,0.13754788732394366,0.14521360276023493,0.0076657154362912705,0.0076657154362912705,1.942402816901407,1.283316470396451,-0.6590863465049559,0.6590863465049559,0.05016722408026756,0.05016722408026756,0.0,0.0,3.75,3.0,-0.75,0.75,0.05016722408026756,0.05016722408026756,0.0,0.0,3.3333333333333335,3.75,0.4166666666666665,0.4166666666666665,0.0,0.0,0.0,0.0
xlstm,val,472,2.224296578134651,2.1511666006822154,-0.07312997745243566,0.07312997745243566,0.5819566673121273,0.56282321254841,-0.019133454763717306,0.019133454763717306,1.7107516539988474,1.9803828135142862,0.2696311595154388,0.2696311595154388,0.5331298797119591,0.5840976610137217,0.050967781301762605,0.050967781301762605,,,,,0.6797796170475603,0.6288540046662234,-0.05092561238133686,0.05092561238133686,6.202735515750462,5.435796725001871,-0.7669387907485907,0.7669387907485907,0.05,0.05,0.0,0.0,3.75,3.0,-0.75,0.75,0.05,0.05,0.0,0.0,1.5789473684210527,6.0,4.421052631578947,4.421052631578947,0.0,0.0,0.0,0.0
xlstm,val,473,2.4796144862660094,2.426137177787069,-0.05347730847894061,0.05347730847894061,0.6623333949630484,0.6480489941118175,-0.01428440085123095,0.01428440085123095,1.3809028389414526,1.8678926347431575,0.4869897958017049,0.4869897958017049,0.6208231331986097,0.6421736157556112,0.02135048255700145,0.02135048255700145,,,,,1.0252680497925313,0.8281205589028334,-0.19714749088969785,0.19714749088969785,5.186987551867219,5.234718125753937,0.0477305738867182,0.0477305738867182,0.05100463678516229,0.05100463678516229,0.0,0.0,3.0,2.2,-0.7999999999999998,0.7999999999999998,0.05100463678516229,0.05100463678516229,0.0,0.0,1.9411764705882353,4.714285714285714,2.773109243697479,2.773109243697479,0.0,0.0,0.0,0.0
